pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom-Frost,214,move,1,Blizzard,98.0%,,,,,,,,
Rotom-Frost,214,move,2,Thunderbolt,58.0%,,,,,,,,
Rotom-Frost,214,move,3,Volt Switch,45.7%,,,,,,,,
Rotom-Frost,214,move,4,Protect,36.0%,,,,,,,,
Rotom-Frost,214,move,5,Discharge,29.7%,,,,,,,,
Rotom-Frost,214,move,6,Shadow Ball,28.5%,,,,,,,,
Rotom-Frost,214,move,7,Will-O-Wisp,25.9%,,,,,,,,
Rotom-Frost,214,move,8,Electroweb,24.4%,,,,,,,,
Rotom-Frost,214,move,9,Trick,11.8%,,,,,,,,
Rotom-Frost,214,move,10,Dark Pulse,10.9%,,,,,,,,
Rotom-Frost,214,held_item,1,Choice Scarf,36.2%,,,,,,,,
Rotom-Frost,214,held_item,2,Sitrus Berry,17.7%,,,,,,,,
Rotom-Frost,214,held_item,3,Wide Lens,16.3%,,,,,,,,
Rotom-Frost,214,held_item,4,Leftovers,5.7%,,,,,,,,
Rotom-Frost,214,held_item,5,Life Orb,3.9%,,,,,,,,
Rotom-Frost,214,held_item,6,Magnet,3.7%,,,,,,,,
Rotom-Frost,214,held_item,7,Never-Melt Ice,3.4%,,,,,,,,
Rotom-Frost,214,held_item,8,Wise Glasses,2.9%,,,,,,,,
Rotom-Frost,214,held_item,9,Occa Berry,2.6%,,,,,,,,
Rotom-Frost,214,held_item,10,Quick Claw,1.3%,,,,,,,,
Rotom-Frost,214,teammate,1,Froslass,,,,,,,,,
Rotom-Frost,214,teammate,2,Garchomp,,,,,,,,,
Rotom-Frost,214,teammate,3,Sneasler,,,,,,,,,
Rotom-Frost,214,teammate,4,Ninetales-Alola,,,,,,,,,
Rotom-Frost,214,teammate,5,Baxcalibur,,,,,,,,,
Rotom-Frost,214,teammate,6,Raichu,,,,,,,,,
Rotom-Frost,214,teammate,7,Incineroar,,,,,,,,,
Rotom-Frost,214,teammate,8,Sirfetch’d,,,,,,,,,
Rotom-Frost,214,teammate,9,Kingambit,,,,,,,,,
Rotom-Frost,214,teammate,10,Salamence,,,,,,,,,
Rotom-Frost,214,stat_alignment,1,Modest,40.9%,Sp. Atk,Attack,,,,,,
Rotom-Frost,214,stat_alignment,2,Timid,29.2%,Speed,Attack,,,,,,
Rotom-Frost,214,stat_alignment,3,Quiet,13.6%,Sp. Atk,Speed,,,,,,
Rotom-Frost,214,stat_alignment,4,Bold,12.8%,Defense,Attack,,,,,,
Rotom-Frost,214,stat_alignment,5,Calm,2.9%,Sp. Def,Attack,,,,,,
Rotom-Frost,214,stat_alignment,6,Relaxed,0.3%,Defense,Speed,,,,,,
Rotom-Frost,214,stat_alignment,7,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,
Rotom-Frost,214,stat_alignment,8,Serious,0.1%,,,,,,,,
Rotom-Frost,214,stat_points,1,,22.4%,,,2,0,0,32,0,32
Rotom-Frost,214,stat_points,2,,9.9%,,,32,0,0,32,2,0
Rotom-Frost,214,stat_points,3,,8.9%,,,0,0,2,32,0,32
Rotom-Frost,214,stat_points,4,,7.4%,,,32,0,0,32,0,0
Rotom-Frost,214,stat_points,5,,6.5%,,,32,0,2,32,0,0
Rotom-Frost,214,stat_points,6,,5.9%,,,0,0,0,32,0,32
Rotom-Frost,214,stat_points,7,,4.3%,,,0,0,0,32,2,32
Rotom-Frost,214,stat_points,8,,2.3%,,,9,0,0,32,25,0
Rotom-Frost,214,stat_points,9,,2.2%,,,0,0,2,32,32,0
Rotom-Frost,214,stat_points,10,,2.1%,,,0,0,32,21,13,0
Rotom-Frost,214,ability,1,Levitate,100.0%,,,,,,,,
