pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Alcremie,156,move,1,Decorate,93.5%,,,,,,,,
Alcremie,156,move,2,Dazzling Gleam,65.0%,,,,,,,,
Alcremie,156,move,3,Protect,47.6%,,,,,,,,
Alcremie,156,move,4,Helping Hand,38.5%,,,,,,,,
Alcremie,156,move,5,Mystical Fire,23.4%,,,,,,,,
Alcremie,156,move,6,Baby-Doll Eyes,13.4%,,,,,,,,
Alcremie,156,move,7,Recover,13.4%,,,,,,,,
Alcremie,156,move,8,Draining Kiss,11.7%,,,,,,,,
Alcremie,156,move,9,Encore,10.9%,,,,,,,,
Alcremie,156,move,10,Alluring Voice,9.3%,,,,,,,,
Alcremie,156,held_item,1,Sitrus Berry,24.3%,,,,,,,,
Alcremie,156,held_item,2,Leftovers,13.7%,,,,,,,,
Alcremie,156,held_item,3,Choice Scarf,12.8%,,,,,,,,
Alcremie,156,held_item,4,Focus Sash,9.2%,,,,,,,,
Alcremie,156,held_item,5,Grassy Seed,4.7%,,,,,,,,
Alcremie,156,held_item,6,Kebia Berry,4.6%,,,,,,,,
Alcremie,156,held_item,7,Babiri Berry,4.4%,,,,,,,,
Alcremie,156,held_item,8,Iron Ball,3.8%,,,,,,,,
Alcremie,156,held_item,9,Rocky Helmet,3.5%,,,,,,,,
Alcremie,156,held_item,10,Fairy Feather,3.1%,,,,,,,,
Alcremie,156,teammate,1,Indeedee-F,,,,,,,,,
Alcremie,156,teammate,2,Rillaboom,,,,,,,,,
Alcremie,156,teammate,3,Salamence,,,,,,,,,
Alcremie,156,teammate,4,Golisopod,,,,,,,,,
Alcremie,156,teammate,5,Sinistcha,,,,,,,,,
Alcremie,156,teammate,6,Incineroar,,,,,,,,,
Alcremie,156,teammate,7,Sneasler,,,,,,,,,
Alcremie,156,teammate,8,Charizard,,,,,,,,,
Alcremie,156,teammate,9,Kingambit,,,,,,,,,
Alcremie,156,teammate,10,Garchomp,,,,,,,,,
Alcremie,156,stat_alignment,1,Bold,40.5%,Defense,Attack,,,,,,
Alcremie,156,stat_alignment,2,Timid,18.8%,Speed,Attack,,,,,,
Alcremie,156,stat_alignment,3,Relaxed,12.0%,Defense,Speed,,,,,,
Alcremie,156,stat_alignment,4,Calm,10.2%,Sp. Def,Attack,,,,,,
Alcremie,156,stat_alignment,5,Modest,10.2%,Sp. Atk,Attack,,,,,,
Alcremie,156,stat_alignment,6,Sassy,4.3%,Sp. Def,Speed,,,,,,
Alcremie,156,stat_alignment,7,Quiet,3.2%,Sp. Atk,Speed,,,,,,
Alcremie,156,stat_alignment,8,Mild,0.4%,Sp. Atk,Defense,,,,,,
Alcremie,156,stat_alignment,9,Lax,0.1%,Defense,Sp. Def,,,,,,
Alcremie,156,stat_alignment,10,Hardy,0.1%,,,,,,,,
Alcremie,156,stat_points,1,,21.6%,,,32,0,32,0,2,0
Alcremie,156,stat_points,2,,4.9%,,,32,0,2,0,0,32
Alcremie,156,stat_points,3,,4.0%,,,32,0,25,0,9,0
Alcremie,156,stat_points,4,,3.5%,,,2,0,0,32,0,32
Alcremie,156,stat_points,5,,3.3%,,,32,0,32,2,0,0
Alcremie,156,stat_points,6,,3.2%,,,2,0,32,0,32,0
Alcremie,156,stat_points,7,,2.1%,,,32,0,2,0,32,0
Alcremie,156,stat_points,8,,1.8%,,,2,0,32,32,0,0
Alcremie,156,stat_points,9,,1.7%,,,14,0,32,0,20,0
Alcremie,156,stat_points,10,,1.6%,,,31,0,32,0,3,0
Alcremie,156,ability,1,Aroma Veil,84.1%,,,,,,,,
Alcremie,156,ability,2,Sweet Veil,15.9%,,,,,,,,
