pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Barbaracle,236,move,1,Rock Slide,78.2%,,,,,,,,
Barbaracle,236,move,2,Protect,70.9%,,,,,,,,
Barbaracle,236,move,3,Close Combat,59.9%,,,,,,,,
Barbaracle,236,move,4,Shell Smash,48.9%,,,,,,,,
Barbaracle,236,move,5,Liquidation,36.7%,,,,,,,,
Barbaracle,236,move,6,Aqua Cutter,18.2%,,,,,,,,
Barbaracle,236,move,7,Stone Edge,15.5%,,,,,,,,
Barbaracle,236,move,8,Cross Chop,14.5%,,,,,,,,
Barbaracle,236,move,9,Poison Jab,14.3%,,,,,,,,
Barbaracle,236,move,10,Shadow Claw,8.8%,,,,,,,,
Barbaracle,236,held_item,1,Barbaracite,61.6%,,,,,,,,
Barbaracle,236,held_item,2,Scope Lens,17.0%,,,,,,,,
Barbaracle,236,held_item,3,Focus Sash,6.2%,,,,,,,,
Barbaracle,236,held_item,4,White Herb,4.2%,,,,,,,,
Barbaracle,236,held_item,5,Life Orb,3.0%,,,,,,,,
Barbaracle,236,held_item,6,Shuca Berry,1.5%,,,,,,,,
Barbaracle,236,held_item,7,Leftovers,1.1%,,,,,,,,
Barbaracle,236,held_item,8,Expert Belt,1.1%,,,,,,,,
Barbaracle,236,held_item,9,Mystic Water,0.9%,,,,,,,,
Barbaracle,236,held_item,10,Rindo Berry,0.8%,,,,,,,,
Barbaracle,236,teammate,1,Rillaboom,,,,,,,,,
Barbaracle,236,teammate,2,Indeedee-F,,,,,,,,,
Barbaracle,236,teammate,3,Golisopod,,,,,,,,,
Barbaracle,236,teammate,4,Pelipper,,,,,,,,,
Barbaracle,236,teammate,5,Archaludon,,,,,,,,,
Barbaracle,236,teammate,6,Tyranitar,,,,,,,,,
Barbaracle,236,teammate,7,Farigiraf,,,,,,,,,
Barbaracle,236,teammate,8,Gholdengo,,,,,,,,,
Barbaracle,236,teammate,9,Sneasler,,,,,,,,,
Barbaracle,236,teammate,10,Sinistcha,,,,,,,,,
Barbaracle,236,stat_alignment,1,Adamant,62.5%,Attack,Sp. Atk,,,,,,
Barbaracle,236,stat_alignment,2,Brave,15.5%,Attack,Speed,,,,,,
Barbaracle,236,stat_alignment,3,Jolly,14.9%,Speed,Sp. Atk,,,,,,
Barbaracle,236,stat_alignment,4,Careful,4.6%,Sp. Def,Sp. Atk,,,,,,
Barbaracle,236,stat_alignment,5,Impish,1.1%,Defense,Sp. Atk,,,,,,
Barbaracle,236,stat_alignment,6,Sassy,0.6%,Sp. Def,Speed,,,,,,
Barbaracle,236,stat_alignment,7,Naughty,0.4%,Attack,Sp. Def,,,,,,
Barbaracle,236,stat_alignment,8,Hasty,0.2%,Speed,Defense,,,,,,
Barbaracle,236,stat_alignment,9,Lonely,0.1%,Attack,Defense,,,,,,
Barbaracle,236,stat_points,1,,24.2%,,,2,32,0,0,0,32
Barbaracle,236,stat_points,2,,10.8%,,,32,32,0,0,2,0
Barbaracle,236,stat_points,3,,5.4%,,,32,15,10,0,9,0
Barbaracle,236,stat_points,4,,4.3%,,,25,32,0,0,1,8
Barbaracle,236,stat_points,5,,3.8%,,,0,32,0,0,32,2
Barbaracle,236,stat_points,6,,3.6%,,,0,32,2,0,0,32
Barbaracle,236,stat_points,7,,2.5%,,,30,30,0,0,6,0
Barbaracle,236,stat_points,8,,2.5%,,,32,32,0,0,0,2
Barbaracle,236,stat_points,9,,2.5%,,,32,32,2,0,0,0
Barbaracle,236,stat_points,10,,2.3%,,,9,32,4,0,6,15
Barbaracle,236,ability,1,Tough Claws,72.2%,,,,,,,,
Barbaracle,236,ability,2,Sniper,26.1%,,,,,,,,
Barbaracle,236,ability,3,Pickpocket,1.7%,,,,,,,,
