pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Steelix,128,move,1,Heavy Slam,69.2%,,,,,,,,
Steelix,128,move,2,Wide Guard,61.6%,,,,,,,,
Steelix,128,move,3,High Horsepower,55.4%,,,,,,,,
Steelix,128,move,4,Protect,54.0%,,,,,,,,
Steelix,128,move,5,Body Press,42.2%,,,,,,,,
Steelix,128,move,6,Earthquake,20.3%,,,,,,,,
Steelix,128,move,7,Rock Slide,15.7%,,,,,,,,
Steelix,128,move,8,Steel Roller,14.6%,,,,,,,,
Steelix,128,move,9,Iron Defense,10.6%,,,,,,,,
Steelix,128,move,10,Iron Head,8.4%,,,,,,,,
Steelix,128,held_item,1,Steelixite,68.9%,,,,,,,,
Steelix,128,held_item,2,Rocky Helmet,5.7%,,,,,,,,
Steelix,128,held_item,3,Leftovers,5.0%,,,,,,,,
Steelix,128,held_item,4,Sitrus Berry,4.4%,,,,,,,,
Steelix,128,held_item,5,Quick Claw,4.4%,,,,,,,,
Steelix,128,held_item,6,Life Orb,3.2%,,,,,,,,
Steelix,128,held_item,7,Expert Belt,1.4%,,,,,,,,
Steelix,128,held_item,8,Psychic Seed,1.2%,,,,,,,,
Steelix,128,held_item,9,Metal Coat,1.0%,,,,,,,,
Steelix,128,held_item,10,Occa Berry,0.7%,,,,,,,,
Steelix,128,teammate,1,Tyranitar,,,,,,,,,
Steelix,128,teammate,2,Farigiraf,,,,,,,,,
Steelix,128,teammate,3,Sinistcha,,,,,,,,,
Steelix,128,teammate,4,Indeedee-F,,,,,,,,,
Steelix,128,teammate,5,Rillaboom,,,,,,,,,
Steelix,128,teammate,6,Incineroar,,,,,,,,,
Steelix,128,teammate,7,Sneasler,,,,,,,,,
Steelix,128,teammate,8,Charizard,,,,,,,,,
Steelix,128,teammate,9,Torkoal,,,,,,,,,
Steelix,128,teammate,10,Milotic,,,,,,,,,
Steelix,128,stat_alignment,1,Brave,40.9%,Attack,Speed,,,,,,
Steelix,128,stat_alignment,2,Adamant,21.7%,Attack,Sp. Atk,,,,,,
Steelix,128,stat_alignment,3,Relaxed,12.7%,Defense,Speed,,,,,,
Steelix,128,stat_alignment,4,Careful,8.1%,Sp. Def,Sp. Atk,,,,,,
Steelix,128,stat_alignment,5,Sassy,6.9%,Sp. Def,Speed,,,,,,
Steelix,128,stat_alignment,6,Impish,6.4%,Defense,Sp. Atk,,,,,,
Steelix,128,stat_alignment,7,Quiet,1.3%,Sp. Atk,Speed,,,,,,
Steelix,128,stat_alignment,8,Serious,0.7%,,,,,,,,
Steelix,128,stat_alignment,9,Lonely,0.5%,Attack,Defense,,,,,,
Steelix,128,stat_alignment,10,Modest,0.3%,Sp. Atk,Attack,,,,,,
Steelix,128,stat_points,1,,27.4%,,,32,32,0,0,2,0
Steelix,128,stat_points,2,,5.8%,,,32,32,0,0,0,2
Steelix,128,stat_points,3,,4.8%,,,32,32,2,0,0,0
Steelix,128,stat_points,4,,4.7%,,,2,32,0,0,32,0
Steelix,128,stat_points,5,,4.5%,,,32,2,32,0,0,0
Steelix,128,stat_points,6,,4.0%,,,2,32,32,0,0,0
Steelix,128,stat_points,7,,3.8%,,,32,2,0,0,32,0
Steelix,128,stat_points,8,,3.3%,,,32,0,2,0,32,0
Steelix,128,stat_points,9,,3.1%,,,0,32,2,0,32,0
Steelix,128,stat_points,10,,3.0%,,,32,0,32,0,2,0
Steelix,128,ability,1,Sturdy,84.9%,,,,,,,,
Steelix,128,ability,2,Sheer Force,11.1%,,,,,,,,
Steelix,128,ability,3,Rock Head,4.0%,,,,,,,,
