pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Eelektross,142,move,1,Protect,74.7%,,,,,,,,
Eelektross,142,move,2,Flamethrower,60.2%,,,,,,,,
Eelektross,142,move,3,Thunderbolt,46.6%,,,,,,,,
Eelektross,142,move,4,Giga Drain,44.6%,,,,,,,,
Eelektross,142,move,5,Discharge,20.6%,,,,,,,,
Eelektross,142,move,6,Drain Punch,17.3%,,,,,,,,
Eelektross,142,move,7,Dragon Pulse,17.2%,,,,,,,,
Eelektross,142,move,8,Supercell Slam,12.4%,,,,,,,,
Eelektross,142,move,9,Muddy Water,9.2%,,,,,,,,
Eelektross,142,move,10,Coil,8.0%,,,,,,,,
Eelektross,142,held_item,1,Eelektrossite,83.9%,,,,,,,,
Eelektross,142,held_item,2,Expert Belt,3.6%,,,,,,,,
Eelektross,142,held_item,3,Leftovers,2.1%,,,,,,,,
Eelektross,142,held_item,4,Sitrus Berry,2.1%,,,,,,,,
Eelektross,142,held_item,5,Quick Claw,1.5%,,,,,,,,
Eelektross,142,held_item,6,Life Orb,1.5%,,,,,,,,
Eelektross,142,held_item,7,Focus Sash,0.9%,,,,,,,,
Eelektross,142,held_item,8,Black Belt,0.7%,,,,,,,,
Eelektross,142,held_item,9,Big Root,0.6%,,,,,,,,
Eelektross,142,held_item,10,Iron Ball,0.5%,,,,,,,,
Eelektross,142,teammate,1,Garchomp,,,,,,,,,
Eelektross,142,teammate,2,Farigiraf,,,,,,,,,
Eelektross,142,teammate,3,Incineroar,,,,,,,,,
Eelektross,142,teammate,4,Golisopod,,,,,,,,,
Eelektross,142,teammate,5,Indeedee-F,,,,,,,,,
Eelektross,142,teammate,6,Rillaboom,,,,,,,,,
Eelektross,142,teammate,7,Sinistcha,,,,,,,,,
Eelektross,142,teammate,8,Kingambit,,,,,,,,,
Eelektross,142,teammate,9,Sneasler,,,,,,,,,
Eelektross,142,teammate,10,Whimsicott,,,,,,,,,
Eelektross,142,stat_alignment,1,Modest,51.2%,Sp. Atk,Attack,,,,,,
Eelektross,142,stat_alignment,2,Quiet,15.5%,Sp. Atk,Speed,,,,,,
Eelektross,142,stat_alignment,3,Adamant,10.3%,Attack,Sp. Atk,,,,,,
Eelektross,142,stat_alignment,4,Brave,9.2%,Attack,Speed,,,,,,
Eelektross,142,stat_alignment,5,Timid,3.8%,Speed,Attack,,,,,,
Eelektross,142,stat_alignment,6,Careful,1.8%,Sp. Def,Sp. Atk,,,,,,
Eelektross,142,stat_alignment,7,Jolly,1.4%,Speed,Sp. Atk,,,,,,
Eelektross,142,stat_alignment,8,Mild,1.4%,Sp. Atk,Defense,,,,,,
Eelektross,142,stat_alignment,9,Sassy,1.3%,Sp. Def,Speed,,,,,,
Eelektross,142,stat_alignment,10,Gentle,0.8%,Sp. Def,Defense,,,,,,
Eelektross,142,stat_points,1,,15.4%,,,32,0,2,32,0,0
Eelektross,142,stat_points,2,,7.3%,,,2,0,0,32,0,32
Eelektross,142,stat_points,3,,5.9%,,,32,0,0,32,2,0
Eelektross,142,stat_points,4,,4.6%,,,32,32,2,0,0,0
Eelektross,142,stat_points,5,,4.1%,,,32,0,1,32,1,0
Eelektross,142,stat_points,6,,3.8%,,,32,0,0,32,0,2
Eelektross,142,stat_points,7,,2.3%,,,32,32,0,0,2,0
Eelektross,142,stat_points,8,,1.9%,,,0,0,0,32,2,32
Eelektross,142,stat_points,9,,1.5%,,,0,0,2,32,0,32
Eelektross,142,stat_points,10,,1.4%,,,0,32,0,0,32,2
Eelektross,142,ability,1,Levitate,100.0%,,,,,,,,
