pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Inteleon,63,move,1,Snipe Shot,91.8%,,,,,,,,
Inteleon,63,move,2,Protect,78.9%,,,,,,,,
Inteleon,63,move,3,Ice Beam,75.1%,,,,,,,,
Inteleon,63,move,4,Focus Energy,42.6%,,,,,,,,
Inteleon,63,move,5,Dark Pulse,23.9%,,,,,,,,
Inteleon,63,move,6,Vacuum Wave,15.5%,,,,,,,,
Inteleon,63,move,7,Muddy Water,13.7%,,,,,,,,
Inteleon,63,move,8,Air Cutter,11.5%,,,,,,,,
Inteleon,63,move,9,Icy Wind,5.6%,,,,,,,,
Inteleon,63,move,10,Blizzard,5.3%,,,,,,,,
Inteleon,63,held_item,1,Scope Lens,61.3%,,,,,,,,
Inteleon,63,held_item,2,Focus Sash,17.8%,,,,,,,,
Inteleon,63,held_item,3,Mystic Water,7.8%,,,,,,,,
Inteleon,63,held_item,4,Life Orb,6.6%,,,,,,,,
Inteleon,63,held_item,5,Choice Scarf,1.7%,,,,,,,,
Inteleon,63,held_item,6,Expert Belt,0.9%,,,,,,,,
Inteleon,63,held_item,7,Wise Glasses,0.9%,,,,,,,,
Inteleon,63,held_item,8,Quick Claw,0.4%,,,,,,,,
Inteleon,63,held_item,9,Sitrus Berry,0.4%,,,,,,,,
Inteleon,63,held_item,10,Leftovers,0.3%,,,,,,,,
Inteleon,63,teammate,1,Rillaboom,,,,,,,,,
Inteleon,63,teammate,2,Indeedee-F,,,,,,,,,
Inteleon,63,teammate,3,Pelipper,,,,,,,,,
Inteleon,63,teammate,4,Golisopod,,,,,,,,,
Inteleon,63,teammate,5,Sneasler,,,,,,,,,
Inteleon,63,teammate,6,Salamence,,,,,,,,,
Inteleon,63,teammate,7,Incineroar,,,,,,,,,
Inteleon,63,teammate,8,Archaludon,,,,,,,,,
Inteleon,63,teammate,9,Raichu,,,,,,,,,
Inteleon,63,teammate,10,Whimsicott,,,,,,,,,
Inteleon,63,stat_alignment,1,Timid,64.9%,Speed,Attack,,,,,,
Inteleon,63,stat_alignment,2,Modest,30.2%,Sp. Atk,Attack,,,,,,
Inteleon,63,stat_alignment,3,Mild,1.6%,Sp. Atk,Defense,,,,,,
Inteleon,63,stat_alignment,4,Hasty,1.5%,Speed,Defense,,,,,,
Inteleon,63,stat_alignment,5,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Inteleon,63,stat_alignment,6,Bold,0.4%,Defense,Attack,,,,,,
Inteleon,63,stat_alignment,7,Naive,0.3%,Speed,Sp. Def,,,,,,
Inteleon,63,stat_alignment,8,Calm,0.1%,Sp. Def,Attack,,,,,,
Inteleon,63,stat_alignment,9,Gentle,0.1%,Sp. Def,Defense,,,,,,
Inteleon,63,stat_alignment,10,Rash,0.1%,Sp. Atk,Sp. Def,,,,,,
Inteleon,63,stat_points,1,,61.0%,,,2,0,0,32,0,32
Inteleon,63,stat_points,2,,9.1%,,,0,0,0,32,2,32
Inteleon,63,stat_points,3,,8.9%,,,0,0,2,32,0,32
Inteleon,63,stat_points,4,,3.9%,,,0,0,0,32,0,32
Inteleon,63,stat_points,5,,2.9%,,,0,0,1,32,1,32
Inteleon,63,stat_points,6,,0.9%,,,25,0,0,32,0,9
Inteleon,63,stat_points,7,,0.9%,,,32,0,0,32,0,2
Inteleon,63,stat_points,8,,0.5%,,,19,0,0,15,0,32
Inteleon,63,stat_points,9,,0.4%,,,1,0,0,32,0,32
Inteleon,63,stat_points,10,,0.4%,,,1,0,1,32,0,32
Inteleon,63,ability,1,Sniper,96.4%,,,,,,,,
Inteleon,63,ability,2,Torrent,3.6%,,,,,,,,
