pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Infernape,151,move,1,Fake Out,56.7%,,,,,,,,
Infernape,151,move,2,Close Combat,37.7%,,,,,,,,
Infernape,151,move,3,Protect,32.6%,,,,,,,,
Infernape,151,move,4,Fire Punch,26.3%,,,,,,,,
Infernape,151,move,5,Flare Blitz,25.2%,,,,,,,,
Infernape,151,move,6,Thunder Punch,24.5%,,,,,,,,
Infernape,151,move,7,Aura Sphere,21.3%,,,,,,,,
Infernape,151,move,8,Drain Punch,21.0%,,,,,,,,
Infernape,151,move,9,Mach Punch,16.7%,,,,,,,,
Infernape,151,move,10,Heat Wave,15.3%,,,,,,,,
Infernape,151,held_item,1,Focus Sash,40.5%,,,,,,,,
Infernape,151,held_item,2,Life Orb,21.5%,,,,,,,,
Infernape,151,held_item,3,Expert Belt,8.6%,,,,,,,,
Infernape,151,held_item,4,Muscle Band,3.5%,,,,,,,,
Infernape,151,held_item,5,White Herb,3.5%,,,,,,,,
Infernape,151,held_item,6,Choice Scarf,2.4%,,,,,,,,
Infernape,151,held_item,7,Charcoal,2.3%,,,,,,,,
Infernape,151,held_item,8,Quick Claw,2.0%,,,,,,,,
Infernape,151,held_item,9,Black Belt,1.3%,,,,,,,,
Infernape,151,held_item,10,Shuca Berry,1.2%,,,,,,,,
Infernape,151,teammate,1,Rillaboom,,,,,,,,,
Infernape,151,teammate,2,Salamence,,,,,,,,,
Infernape,151,teammate,3,Basculegion,,,,,,,,,
Infernape,151,teammate,4,Kingambit,,,,,,,,,
Infernape,151,teammate,5,Garchomp,,,,,,,,,
Infernape,151,teammate,6,Golisopod,,,,,,,,,
Infernape,151,teammate,7,Floette-Eternal,,,,,,,,,
Infernape,151,teammate,8,Farigiraf,,,,,,,,,
Infernape,151,teammate,9,Charizard,,,,,,,,,
Infernape,151,teammate,10,Indeedee-F,,,,,,,,,
Infernape,151,stat_alignment,1,Jolly,32.2%,Speed,Sp. Atk,,,,,,
Infernape,151,stat_alignment,2,Adamant,28.6%,Attack,Sp. Atk,,,,,,
Infernape,151,stat_alignment,3,Timid,15.7%,Speed,Attack,,,,,,
Infernape,151,stat_alignment,4,Modest,8.7%,Sp. Atk,Attack,,,,,,
Infernape,151,stat_alignment,5,Naive,7.0%,Speed,Sp. Def,,,,,,
Infernape,151,stat_alignment,6,Lonely,2.4%,Attack,Defense,,,,,,
Infernape,151,stat_alignment,7,Brave,2.0%,Attack,Speed,,,,,,
Infernape,151,stat_alignment,8,Hasty,1.0%,Speed,Defense,,,,,,
Infernape,151,stat_alignment,9,Quiet,1.0%,Sp. Atk,Speed,,,,,,
Infernape,151,stat_alignment,10,Naughty,1.0%,Attack,Sp. Def,,,,,,
Infernape,151,stat_points,1,,34.1%,,,2,32,0,0,0,32
Infernape,151,stat_points,2,,17.3%,,,2,0,0,32,0,32
Infernape,151,stat_points,3,,6.1%,,,0,32,0,0,2,32
Infernape,151,stat_points,4,,5.0%,,,0,32,2,0,0,32
Infernape,151,stat_points,5,,2.5%,,,0,32,3,0,3,28
Infernape,151,stat_points,6,,2.4%,,,0,32,1,0,1,32
Infernape,151,stat_points,7,,1.8%,,,6,32,20,0,2,6
Infernape,151,stat_points,8,,1.7%,,,0,0,0,32,0,32
Infernape,151,stat_points,9,,1.7%,,,0,32,0,0,0,32
Infernape,151,stat_points,10,,1.5%,,,0,2,0,32,0,32
Infernape,151,ability,1,Blaze,55.2%,,,,,,,,
Infernape,151,ability,2,Iron Fist,44.8%,,,,,,,,
