pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom-Heat,93,move,1,Overheat,98.3%,,,,,,,,
Rotom-Heat,93,move,2,Thunderbolt,57.8%,,,,,,,,
Rotom-Heat,93,move,3,Volt Switch,53.2%,,,,,,,,
Rotom-Heat,93,move,4,Will-O-Wisp,52.3%,,,,,,,,
Rotom-Heat,93,move,5,Electroweb,33.4%,,,,,,,,
Rotom-Heat,93,move,6,Protect,32.7%,,,,,,,,
Rotom-Heat,93,move,7,Discharge,21.4%,,,,,,,,
Rotom-Heat,93,move,8,Trick,18.2%,,,,,,,,
Rotom-Heat,93,move,9,Light Screen,4.8%,,,,,,,,
Rotom-Heat,93,move,10,Thunder,4.3%,,,,,,,,
Rotom-Heat,93,held_item,1,Choice Scarf,38.0%,,,,,,,,
Rotom-Heat,93,held_item,2,Sitrus Berry,31.0%,,,,,,,,
Rotom-Heat,93,held_item,3,Leftovers,7.9%,,,,,,,,
Rotom-Heat,93,held_item,4,White Herb,4.7%,,,,,,,,
Rotom-Heat,93,held_item,5,Wide Lens,3.0%,,,,,,,,
Rotom-Heat,93,held_item,6,Life Orb,2.6%,,,,,,,,
Rotom-Heat,93,held_item,7,Passho Berry,2.6%,,,,,,,,
Rotom-Heat,93,held_item,8,Magnet,2.2%,,,,,,,,
Rotom-Heat,93,held_item,9,Charcoal,1.8%,,,,,,,,
Rotom-Heat,93,held_item,10,Rocky Helmet,1.0%,,,,,,,,
Rotom-Heat,93,teammate,1,Sneasler,,,,,,,,,
Rotom-Heat,93,teammate,2,Garchomp,,,,,,,,,
Rotom-Heat,93,teammate,3,Rillaboom,,,,,,,,,
Rotom-Heat,93,teammate,4,Salamence,,,,,,,,,
Rotom-Heat,93,teammate,5,Kingambit,,,,,,,,,
Rotom-Heat,93,teammate,6,Tyranitar,,,,,,,,,
Rotom-Heat,93,teammate,7,Sceptile,,,,,,,,,
Rotom-Heat,93,teammate,8,Basculegion,,,,,,,,,
Rotom-Heat,93,teammate,9,Milotic,,,,,,,,,
Rotom-Heat,93,teammate,10,Indeedee-F,,,,,,,,,
Rotom-Heat,93,stat_alignment,1,Modest,39.9%,Sp. Atk,Attack,,,,,,
Rotom-Heat,93,stat_alignment,2,Timid,36.8%,Speed,Attack,,,,,,
Rotom-Heat,93,stat_alignment,3,Bold,17.8%,Defense,Attack,,,,,,
Rotom-Heat,93,stat_alignment,4,Calm,3.3%,Sp. Def,Attack,,,,,,
Rotom-Heat,93,stat_alignment,5,Quiet,1.3%,Sp. Atk,Speed,,,,,,
Rotom-Heat,93,stat_alignment,6,Relaxed,0.2%,Defense,Speed,,,,,,
Rotom-Heat,93,stat_alignment,7,Mild,0.2%,Sp. Atk,Defense,,,,,,
Rotom-Heat,93,stat_alignment,8,Sassy,0.2%,Sp. Def,Speed,,,,,,
Rotom-Heat,93,stat_alignment,9,Gentle,0.1%,Sp. Def,Defense,,,,,,
Rotom-Heat,93,stat_alignment,10,Hasty,0.0%,Speed,Defense,,,,,,
Rotom-Heat,93,stat_points,1,,24.2%,,,2,0,0,32,0,32
Rotom-Heat,93,stat_points,2,,11.0%,,,32,0,17,17,0,0
Rotom-Heat,93,stat_points,3,,3.5%,,,32,0,0,32,0,2
Rotom-Heat,93,stat_points,4,,3.5%,,,0,0,0,32,2,32
Rotom-Heat,93,stat_points,5,,2.7%,,,0,0,2,32,0,32
Rotom-Heat,93,stat_points,6,,2.2%,,,32,0,2,32,0,0
Rotom-Heat,93,stat_points,7,,1.9%,,,32,0,0,32,2,0
Rotom-Heat,93,stat_points,8,,1.7%,,,32,0,0,2,0,32
Rotom-Heat,93,stat_points,9,,1.7%,,,31,0,8,15,0,12
Rotom-Heat,93,stat_points,10,,1.3%,,,9,0,0,32,0,25
Rotom-Heat,93,ability,1,Levitate,100.0%,,,,,,,,
