pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Torkoal,24,move,1,Eruption,94.6%,,,,,,,,
Torkoal,24,move,2,Protect,89.3%,,,,,,,,
Torkoal,24,move,3,Weather Ball,68.0%,,,,,,,,
Torkoal,24,move,4,Earth Power,45.1%,,,,,,,,
Torkoal,24,move,5,Heat Wave,39.1%,,,,,,,,
Torkoal,24,move,6,Solar Beam,20.9%,,,,,,,,
Torkoal,24,move,7,Helping Hand,20.2%,,,,,,,,
Torkoal,24,move,8,Ancient Power,3.5%,,,,,,,,
Torkoal,24,move,9,Yawn,2.9%,,,,,,,,
Torkoal,24,move,10,Flamethrower,2.8%,,,,,,,,
Torkoal,24,held_item,1,Charcoal,87.5%,,,,,,,,
Torkoal,24,held_item,2,Life Orb,2.7%,,,,,,,,
Torkoal,24,held_item,3,Sitrus Berry,2.2%,,,,,,,,
Torkoal,24,held_item,4,Leftovers,1.8%,,,,,,,,
Torkoal,24,held_item,5,Quick Claw,1.2%,,,,,,,,
Torkoal,24,held_item,6,Heat Rock,0.8%,,,,,,,,
Torkoal,24,held_item,7,Wise Glasses,0.5%,,,,,,,,
Torkoal,24,held_item,8,Eject Button,0.3%,,,,,,,,
Torkoal,24,held_item,9,Expert Belt,0.3%,,,,,,,,
Torkoal,24,held_item,10,Psychic Seed,0.3%,,,,,,,,
Torkoal,24,teammate,1,Indeedee-F,,,,,,,,,
Torkoal,24,teammate,2,Gardevoir,,,,,,,,,
Torkoal,24,teammate,3,Sneasler,,,,,,,,,
Torkoal,24,teammate,4,Armarouge,,,,,,,,,
Torkoal,24,teammate,5,Farigiraf,,,,,,,,,
Torkoal,24,teammate,6,Kingambit,,,,,,,,,
Torkoal,24,teammate,7,Golisopod,,,,,,,,,
Torkoal,24,teammate,8,Incineroar,,,,,,,,,
Torkoal,24,teammate,9,Hatterene,,,,,,,,,
Torkoal,24,teammate,10,Basculegion,,,,,,,,,
Torkoal,24,stat_alignment,1,Quiet,89.8%,Sp. Atk,Speed,,,,,,
Torkoal,24,stat_alignment,2,Modest,6.4%,Sp. Atk,Attack,,,,,,
Torkoal,24,stat_alignment,3,Relaxed,1.2%,Defense,Speed,,,,,,
Torkoal,24,stat_alignment,4,Sassy,1.1%,Sp. Def,Speed,,,,,,
Torkoal,24,stat_alignment,5,Bold,0.6%,Defense,Attack,,,,,,
Torkoal,24,stat_alignment,6,Calm,0.5%,Sp. Def,Attack,,,,,,
Torkoal,24,stat_alignment,7,Brave,0.1%,Attack,Speed,,,,,,
Torkoal,24,stat_alignment,8,Timid,0.1%,Speed,Attack,,,,,,
Torkoal,24,stat_alignment,9,Mild,0.1%,Sp. Atk,Defense,,,,,,
Torkoal,24,stat_alignment,10,Naive,0.0%,Speed,Sp. Def,,,,,,
Torkoal,24,stat_points,1,,47.4%,,,32,0,0,32,2,0
Torkoal,24,stat_points,2,,17.1%,,,32,0,1,32,1,0
Torkoal,24,stat_points,3,,12.3%,,,32,0,2,32,0,0
Torkoal,24,stat_points,4,,2.0%,,,2,0,0,32,32,0
Torkoal,24,stat_points,5,,1.6%,,,2,0,32,32,0,0
Torkoal,24,stat_points,6,,1.4%,,,32,0,0,32,0,0
Torkoal,24,stat_points,7,,1.4%,,,0,0,2,32,32,0
Torkoal,24,stat_points,8,,1.2%,,,0,0,32,32,2,0
Torkoal,24,stat_points,9,,0.9%,,,32,0,0,32,1,0
Torkoal,24,stat_points,10,,0.9%,,,24,0,0,32,10,0
Torkoal,24,ability,1,Drought,99.8%,,,,,,,,
Torkoal,24,ability,2,White Smoke,0.1%,,,,,,,,
Torkoal,24,ability,3,Shell Armor,0.1%,,,,,,,,
