pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mimikyu,70,move,1,Play Rough,86.8%,,,,,,,,
Mimikyu,70,move,2,Shadow Sneak,67.4%,,,,,,,,
Mimikyu,70,move,3,Trick Room,54.0%,,,,,,,,
Mimikyu,70,move,4,Shadow Claw,34.3%,,,,,,,,
Mimikyu,70,move,5,Swords Dance,34.2%,,,,,,,,
Mimikyu,70,move,6,Protect,20.5%,,,,,,,,
Mimikyu,70,move,7,Drain Punch,16.6%,,,,,,,,
Mimikyu,70,move,8,Will-O-Wisp,14.1%,,,,,,,,
Mimikyu,70,move,9,Wood Hammer,10.9%,,,,,,,,
Mimikyu,70,move,10,Phantom Force,9.6%,,,,,,,,
Mimikyu,70,held_item,1,Life Orb,36.3%,,,,,,,,
Mimikyu,70,held_item,2,Mental Herb,16.0%,,,,,,,,
Mimikyu,70,held_item,3,Sitrus Berry,8.8%,,,,,,,,
Mimikyu,70,held_item,4,Spell Tag,6.4%,,,,,,,,
Mimikyu,70,held_item,5,Leftovers,4.8%,,,,,,,,
Mimikyu,70,held_item,6,Lum Berry,3.1%,,,,,,,,
Mimikyu,70,held_item,7,Fairy Feather,2.9%,,,,,,,,
Mimikyu,70,held_item,8,Iron Ball,2.6%,,,,,,,,
Mimikyu,70,held_item,9,Bright Powder,2.1%,,,,,,,,
Mimikyu,70,held_item,10,Quick Claw,2.0%,,,,,,,,
Mimikyu,70,teammate,1,Farigiraf,,,,,,,,,
Mimikyu,70,teammate,2,Torkoal,,,,,,,,,
Mimikyu,70,teammate,3,Incineroar,,,,,,,,,
Mimikyu,70,teammate,4,Kingambit,,,,,,,,,
Mimikyu,70,teammate,5,Garchomp,,,,,,,,,
Mimikyu,70,teammate,6,Sinistcha,,,,,,,,,
Mimikyu,70,teammate,7,Tyranitar,,,,,,,,,
Mimikyu,70,teammate,8,Basculegion Male,,,,,,,,,
Mimikyu,70,teammate,9,Charizard,,,,,,,,,
Mimikyu,70,teammate,10,Sylveon,,,,,,,,,
Mimikyu,70,stat_alignment,1,Adamant,50.6%,Attack,Sp. Atk,,,,,,
Mimikyu,70,stat_alignment,2,Brave,22.5%,Attack,Speed,,,,,,
Mimikyu,70,stat_alignment,3,Jolly,10.8%,Speed,Sp. Atk,,,,,,
Mimikyu,70,stat_alignment,4,Relaxed,3.8%,Defense,Speed,,,,,,
Mimikyu,70,stat_alignment,5,Impish,2.7%,Defense,Sp. Atk,,,,,,
Mimikyu,70,stat_alignment,6,Sassy,2.3%,Sp. Def,Speed,,,,,,
Mimikyu,70,stat_alignment,7,Naughty,2.1%,Attack,Sp. Def,,,,,,
Mimikyu,70,stat_alignment,8,Careful,1.9%,Sp. Def,Sp. Atk,,,,,,
Mimikyu,70,stat_alignment,9,Hasty,0.8%,Speed,Defense,,,,,,
Mimikyu,70,stat_alignment,10,Naive,0.8%,Speed,Sp. Def,,,,,,
Mimikyu,70,stat_points,1,,18.8%,,,32,32,2,0,0,0
Mimikyu,70,stat_points,2,,13.3%,,,2,32,0,0,0,32
Mimikyu,70,stat_points,3,,6.9%,,,32,32,0,0,2,0
Mimikyu,70,stat_points,4,,4.9%,,,0,32,2,0,0,32
Mimikyu,70,stat_points,5,,3.7%,,,1,32,1,0,0,32
Mimikyu,70,stat_points,6,,2.0%,,,32,32,0,0,0,2
Mimikyu,70,stat_points,7,,2.0%,,,32,0,32,0,2,0
Mimikyu,70,stat_points,8,,2.0%,,,0,32,32,0,2,0
Mimikyu,70,ability,1,Disguise,100.0%,,,,,,,,
