pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Venusaur,15,move,1,Sludge Bomb,95.4%,,,,,,,,
Venusaur,15,move,2,Protect,87.4%,,,,,,,,
Venusaur,15,move,3,Earth Power,82.4%,,,,,,,,
Venusaur,15,move,4,Sleep Powder,44.4%,,,,,,,,
Venusaur,15,move,5,Giga Drain,43.6%,,,,,,,,
Venusaur,15,move,6,Energy Ball,13.6%,,,,,,,,
Venusaur,15,move,7,Solar Beam,11.0%,,,,,,,,
Venusaur,15,move,8,Leaf Storm,9.0%,,,,,,,,
Venusaur,15,move,9,Leech Seed,4.8%,,,,,,,,
Venusaur,15,move,10,Weather Ball,2.2%,,,,,,,,
Venusaur,15,held_item,1,Venusaurite,42.1%,,,,,,,,
Venusaur,15,held_item,2,Life Orb,22.4%,,,,,,,,
Venusaur,15,held_item,3,Focus Sash,20.0%,,,,,,,,
Venusaur,15,held_item,4,Wide Lens,5.8%,,,,,,,,
Venusaur,15,held_item,5,Leftovers,2.4%,,,,,,,,
Venusaur,15,held_item,6,Sitrus Berry,2.0%,,,,,,,,
Venusaur,15,held_item,7,Occa Berry,1.0%,,,,,,,,
Venusaur,15,held_item,8,Expert Belt,0.8%,,,,,,,,
Venusaur,15,held_item,9,Miracle Seed,0.8%,,,,,,,,
Venusaur,15,held_item,10,Big Root,0.4%,,,,,,,,
Venusaur,15,teammate,1,Charizard,,,,,,,,,
Venusaur,15,teammate,2,Pelipper,,,,,,,,,
Venusaur,15,teammate,3,Archaludon,,,,,,,,,
Venusaur,15,teammate,4,Garchomp,,,,,,,,,
Venusaur,15,teammate,5,Basculegion Male,,,,,,,,,
Venusaur,15,teammate,6,Grimmsnarl,,,,,,,,,
Venusaur,15,teammate,7,Incineroar,,,,,,,,,
Venusaur,15,teammate,8,Farigiraf,,,,,,,,,
Venusaur,15,teammate,9,Sylveon,,,,,,,,,
Venusaur,15,teammate,10,Kingambit,,,,,,,,,
Venusaur,15,stat_alignment,1,Modest,84.4%,Sp. Atk,Attack,,,,,,
Venusaur,15,stat_alignment,2,Timid,7.5%,Speed,Attack,,,,,,
Venusaur,15,stat_alignment,3,Bold,3.7%,Defense,Attack,,,,,,
Venusaur,15,stat_alignment,4,Calm,2.3%,Sp. Def,Attack,,,,,,
Venusaur,15,stat_alignment,5,Quiet,1.1%,Sp. Atk,Speed,,,,,,
Venusaur,15,stat_alignment,6,Mild,0.4%,Sp. Atk,Defense,,,,,,
Venusaur,15,stat_alignment,7,Sassy,0.1%,Sp. Def,Speed,,,,,,
Venusaur,15,stat_alignment,8,Hasty,0.1%,Speed,Defense,,,,,,
Venusaur,15,stat_alignment,9,Gentle,0.1%,Sp. Def,Defense,,,,,,
Venusaur,15,stat_alignment,10,Relaxed,0.1%,Defense,Speed,,,,,,
Venusaur,15,stat_points,1,,32.1%,,,2,0,0,32,0,32
Venusaur,15,stat_points,2,,8.2%,,,30,0,0,18,0,18
Venusaur,15,stat_points,3,,4.1%,,,4,0,12,32,0,18
Venusaur,15,stat_points,4,,2.9%,,,32,0,0,32,0,2
Venusaur,15,stat_points,5,,2.7%,,,0,0,2,32,0,32
Venusaur,15,stat_points,6,,1.9%,,,32,0,1,32,0,1
Venusaur,15,stat_points,7,,1.7%,,,0,0,0,32,2,32
Venusaur,15,stat_points,8,,1.5%,,,32,0,3,18,0,13
Venusaur,15,ability,1,Chlorophyll,97.2%,,,,,,,,
Venusaur,15,ability,2,Overgrow,2.8%,,,,,,,,
