pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Froslass,32,move,1,Blizzard,98.9%,,,,,,,,
Froslass,32,move,2,Protect,88.1%,,,,,,,,
Froslass,32,move,3,Shadow Ball,84.2%,,,,,,,,
Froslass,32,move,4,Aurora Veil,73.0%,,,,,,,,
Froslass,32,move,5,Rain Dance,10.0%,,,,,,,,
Froslass,32,move,6,Thunderbolt,8.9%,,,,,,,,
Froslass,32,move,7,Frost Breath,7.1%,,,,,,,,
Froslass,32,move,8,Taunt,6.2%,,,,,,,,
Froslass,32,move,9,Destiny Bond,4.5%,,,,,,,,
Froslass,32,move,10,Nasty Plot,4.2%,,,,,,,,
Froslass,32,held_item,1,Froslassite,98.5%,,,,,,,,
Froslass,32,held_item,2,Focus Sash,0.4%,,,,,,,,
Froslass,32,held_item,3,Choice Scarf,0.2%,,,,,,,,
Froslass,32,held_item,4,Wide Lens,0.1%,,,,,,,,
Froslass,32,held_item,5,Never-Melt Ice,0.1%,,,,,,,,
Froslass,32,held_item,6,Wise Glasses,0.0%,,,,,,,,
Froslass,32,held_item,7,Bright Powder,0.0%,,,,,,,,
Froslass,32,held_item,8,Sitrus Berry,0.0%,,,,,,,,
Froslass,32,held_item,9,Shell Bell,0.0%,,,,,,,,
Froslass,32,held_item,10,Occa Berry,0.0%,,,,,,,,
Froslass,32,teammate,1,Sneasler,,,,,,,,,
Froslass,32,teammate,2,Kingambit,,,,,,,,,
Froslass,32,teammate,3,Basculegion Male,,,,,,,,,
Froslass,32,teammate,4,Garchomp,,,,,,,,,
Froslass,32,teammate,5,Incineroar,,,,,,,,,
Froslass,32,teammate,6,Sinistcha,,,,,,,,,
Froslass,32,teammate,7,Whimsicott,,,,,,,,,
Froslass,32,teammate,8,Lycanroc Dusk Form,,,,,,,,,
Froslass,32,teammate,9,Scovillain,,,,,,,,,
Froslass,32,teammate,10,Archaludon,,,,,,,,,
Froslass,32,stat_alignment,1,Timid,65.3%,Speed,Attack,,,,,,
Froslass,32,stat_alignment,2,Modest,32.3%,Sp. Atk,Attack,,,,,,
Froslass,32,stat_alignment,3,Calm,0.6%,Sp. Def,Attack,,,,,,
Froslass,32,stat_alignment,4,Hasty,0.4%,Speed,Defense,,,,,,
Froslass,32,stat_alignment,5,Mild,0.4%,Sp. Atk,Defense,,,,,,
Froslass,32,stat_alignment,6,Jolly,0.3%,Speed,Sp. Atk,,,,,,
Froslass,32,stat_alignment,7,Bold,0.2%,Defense,Attack,,,,,,
Froslass,32,stat_alignment,8,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Froslass,32,stat_alignment,9,Gentle,0.0%,Sp. Def,Defense,,,,,,
Froslass,32,stat_alignment,10,Adamant,0.0%,Attack,Sp. Atk,,,,,,
Froslass,32,stat_points,1,,41.3%,,,2,0,0,32,0,32
Froslass,32,stat_points,2,,6.1%,,,32,0,0,2,0,32
Froslass,32,stat_points,3,,4.6%,,,0,0,0,32,2,32
Froslass,32,stat_points,4,,4.3%,,,0,0,2,32,0,32
Froslass,32,stat_points,5,,2.2%,,,24,0,0,10,0,32
Froslass,32,stat_points,6,,1.5%,,,0,0,0,32,0,32
Froslass,32,stat_points,7,,1.4%,,,32,0,0,4,0,30
Froslass,32,stat_points,8,,1.2%,,,14,0,2,20,0,30
Froslass,32,ability,1,Cursed Body,68.4%,,,,,,,,
Froslass,32,ability,2,Snow Cloak,31.6%,,,,,,,,
