pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Scizor,60,move,1,Bullet Punch,99.4%,,,,,,,,
Scizor,60,move,2,Protect,71.5%,,,,,,,,
Scizor,60,move,3,Bug Bite,65.5%,,,,,,,,
Scizor,60,move,4,Swords Dance,51.6%,,,,,,,,
Scizor,60,move,5,Close Combat,36.3%,,,,,,,,
Scizor,60,move,6,Dual Wingbeat,18.2%,,,,,,,,
Scizor,60,move,7,U-turn,11.2%,,,,,,,,
Scizor,60,move,8,Trailblaze,9.3%,,,,,,,,
Scizor,60,move,9,Knock Off,9.0%,,,,,,,,
Scizor,60,move,10,Brick Break,3.7%,,,,,,,,
Scizor,60,held_item,1,Scizorite,35.5%,,,,,,,,
Scizor,60,held_item,2,Life Orb,16.8%,,,,,,,,
Scizor,60,held_item,3,Metal Coat,7.7%,,,,,,,,
Scizor,60,held_item,4,Expert Belt,6.5%,,,,,,,,
Scizor,60,held_item,5,Focus Sash,2.8%,,,,,,,,
Scizor,60,held_item,6,Sitrus Berry,2.6%,,,,,,,,
Scizor,60,held_item,7,Occa Berry,1.7%,,,,,,,,
Scizor,60,held_item,8,Leftovers,1.1%,,,,,,,,
Scizor,60,held_item,9,White Herb,1.1%,,,,,,,,
Scizor,60,held_item,10,Lum Berry,1.1%,,,,,,,,
Scizor,60,teammate,1,Incineroar,,,,,,,,,
Scizor,60,teammate,2,Garchomp,,,,,,,,,
Scizor,60,teammate,3,Pelipper,,,,,,,,,
Scizor,60,teammate,4,Sinistcha,,,,,,,,,
Scizor,60,teammate,5,Farigiraf,,,,,,,,,
Scizor,60,teammate,6,Whimsicott,,,,,,,,,
Scizor,60,teammate,7,Basculegion Male,,,,,,,,,
Scizor,60,teammate,8,Archaludon,,,,,,,,,
Scizor,60,teammate,9,Milotic,,,,,,,,,
Scizor,60,teammate,10,Sylveon,,,,,,,,,
Scizor,60,stat_alignment,1,Adamant,83.6%,Attack,Sp. Atk,,,,,,
Scizor,60,stat_alignment,2,Brave,9.3%,Attack,Speed,,,,,,
Scizor,60,stat_alignment,3,Jolly,2.6%,Speed,Sp. Atk,,,,,,
Scizor,60,stat_alignment,4,Careful,1.5%,Sp. Def,Sp. Atk,,,,,,
Scizor,60,stat_alignment,5,Impish,1.2%,Defense,Sp. Atk,,,,,,
Scizor,60,stat_alignment,6,Naughty,0.4%,Attack,Sp. Def,,,,,,
Scizor,60,stat_alignment,7,Sassy,0.4%,Sp. Def,Speed,,,,,,
Scizor,60,stat_alignment,8,Lonely,0.3%,Attack,Defense,,,,,,
Scizor,60,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,
Scizor,60,stat_alignment,10,Relaxed,0.2%,Defense,Speed,,,,,,
Scizor,60,stat_points,1,,27.6%,,,32,32,0,0,2,0
Scizor,60,stat_points,2,,11.3%,,,32,32,2,0,0,0
Scizor,60,stat_points,3,,8.5%,,,32,32,0,0,0,2
Scizor,60,stat_points,4,,5.1%,,,26,32,0,0,8,0
Scizor,60,stat_points,5,,3.7%,,,2,32,0,0,0,32
Scizor,60,stat_points,6,,1.9%,,,0,32,32,0,2,0
Scizor,60,stat_points,7,,1.6%,,,0,32,2,0,0,32
Scizor,60,stat_points,8,,1.2%,,,0,32,2,0,32,0
Scizor,60,ability,1,Technician,97.7%,,,,,,,,
Scizor,60,ability,2,Light Metal,1.2%,,,,,,,,
Scizor,60,ability,3,Swarm,1.1%,,,,,,,,
