pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Eelektross,76,move,1,Protect,80.0%,,,,,,,,
Eelektross,76,move,2,Flamethrower,58.3%,,,,,,,,
Eelektross,76,move,3,Giga Drain,57.8%,,,,,,,,
Eelektross,76,move,4,Thunderbolt,57.2%,,,,,,,,
Eelektross,76,move,5,Discharge,27.6%,,,,,,,,
Eelektross,76,move,6,Dragon Pulse,14.9%,,,,,,,,
Eelektross,76,move,7,Drain Punch,13.9%,,,,,,,,
Eelektross,76,move,8,Supercell Slam,11.2%,,,,,,,,
Eelektross,76,move,9,Grass Knot,11.0%,,,,,,,,
Eelektross,76,move,10,Coil,7.9%,,,,,,,,
Eelektross,76,held_item,1,Eelektrossite,91.6%,,,,,,,,
Eelektross,76,held_item,2,Life Orb,2.0%,,,,,,,,
Eelektross,76,held_item,3,Expert Belt,1.2%,,,,,,,,
Eelektross,76,held_item,4,Leftovers,1.2%,,,,,,,,
Eelektross,76,held_item,5,Magnet,1.1%,,,,,,,,
Eelektross,76,held_item,6,Sitrus Berry,0.8%,,,,,,,,
Eelektross,76,held_item,7,Quick Claw,0.7%,,,,,,,,
Eelektross,76,held_item,8,Bright Powder,0.4%,,,,,,,,
Eelektross,76,held_item,9,Focus Sash,0.2%,,,,,,,,
Eelektross,76,held_item,10,Wise Glasses,0.2%,,,,,,,,
Eelektross,76,teammate,1,Garchomp,,,,,,,,,
Eelektross,76,teammate,2,Whimsicott,,,,,,,,,
Eelektross,76,teammate,3,Farigiraf,,,,,,,,,
Eelektross,76,teammate,4,Sinistcha,,,,,,,,,
Eelektross,76,teammate,5,Incineroar,,,,,,,,,
Eelektross,76,teammate,6,Basculegion Male,,,,,,,,,
Eelektross,76,teammate,7,Kingambit,,,,,,,,,
Eelektross,76,teammate,8,Sylveon,,,,,,,,,
Eelektross,76,teammate,9,Torkoal,,,,,,,,,
Eelektross,76,teammate,10,Sneasler,,,,,,,,,
Eelektross,76,stat_alignment,1,Modest,56.1%,Sp. Atk,Attack,,,,,,
Eelektross,76,stat_alignment,2,Quiet,14.0%,Sp. Atk,Speed,,,,,,
Eelektross,76,stat_alignment,3,Adamant,10.8%,Attack,Sp. Atk,,,,,,
Eelektross,76,stat_alignment,4,Timid,7.8%,Speed,Attack,,,,,,
Eelektross,76,stat_alignment,5,Brave,3.7%,Attack,Speed,,,,,,
Eelektross,76,stat_alignment,6,Jolly,1.1%,Speed,Sp. Atk,,,,,,
Eelektross,76,stat_alignment,7,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,
Eelektross,76,stat_alignment,8,Bold,0.8%,Defense,Attack,,,,,,
Eelektross,76,stat_alignment,9,Relaxed,0.5%,Defense,Speed,,,,,,
Eelektross,76,stat_alignment,10,Sassy,0.5%,Sp. Def,Speed,,,,,,
Eelektross,76,stat_points,1,,12.6%,,,2,0,0,32,0,32
Eelektross,76,stat_points,2,,11.5%,,,32,0,2,32,0,0
Eelektross,76,stat_points,3,,5.3%,,,32,0,1,32,1,0
Eelektross,76,stat_points,4,,4.6%,,,32,0,0,32,2,0
Eelektross,76,stat_points,5,,4.3%,,,32,0,0,32,0,2
Eelektross,76,stat_points,6,,1.7%,,,32,32,0,0,2,0
Eelektross,76,stat_points,7,,1.5%,,,32,0,0,32,0,0
Eelektross,76,stat_points,8,,1.5%,,,32,32,0,0,0,2
Eelektross,76,ability,1,Levitate,100.0%,,,,,,,,
